NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014|47102015|48352023|59632012,1009289710,Rua Mateus Consetino,-,SP,3553708,10M0G7W|5M00G7W,LTE,778|1812.5|1822.5|1830|2655,723|1717.5|1727.5|1735|2535,60,,,056001603518,11.96|16.15,25,74|65,-2,54,057731705894|006091702519|045621602519,40,-21.401694,-48.487028,2024-04-24,2019-10-15,2029-12-08|2031-03-11|2038-04-30|2027-10-18,Taquaritinga,20250715,1,60.0,1.12472
TIM,50010613854,97812014|47102015|48352023|59632012,1009289710,Rua Mateus Consetino,-,SP,3553708,10M0G7W|5M00G7W,LTE,778|1812.5|1822.5|1830|2655,723|1717.5|1727.5|1735|2535,180,,,056001603518,11.96|16.15,25,74|65,-1,54,057731705894|006091702519|045621602519,40,-21.401694,-48.487028,2024-04-24,2019-10-15,2029-12-08|2031-03-11|2038-04-30|2027-10-18,Taquaritinga,20250715,3,180.0,1.12472
TIM,50010613854,97812014|47102015|48352023|59632012,1009289710,Rua Mateus Consetino,-,SP,3553708,10M0G7W|5M00G7W,LTE,778|1812.5|1822.5|1830|2655,723|1717.5|1727.5|1735|2535,330,,,056001603518,11.96|16.15,25,74|65,-2,54,057731705894|006091702519|045621602519,40,-21.401694,-48.487028,2024-04-24,2019-10-15,2029-12-08|2031-03-11|2038-04-30|2027-10-18,Taquaritinga,20250715,4,330.0,1.12472
TIM,50010613854,97812014,1011894944,Rodovia SP333 - Km 135,Sentido Taquaritinga A Jaboticabal ,SP,3553708,10M0G7W,LTE,778,723,70,,,056001603518,11.96,25,74,-2,40,057731705894,40,-21.355805555556,-48.421638888889,2021-11-18,2021-04-08,2029-12-08,Taquaritinga,20250715,1,70.0,4.23675
TIM,50010613854,97812014,1011894944,Rodovia SP333 - Km 135,Sentido Taquaritinga A Jaboticabal ,SP,3553708,10M0G7W,LTE,778,723,190,,,056001603518,11.96,25,74,-2,40,057731705894,40,-21.355805555556,-48.421638888889,2021-11-18,2021-04-08,2029-12-08,Taquaritinga,20250715,3,190.0,4.23675
TIM,50010613854,97812014,1011894944,Rodovia SP333 - Km 135,Sentido Taquaritinga A Jaboticabal ,SP,3553708,10M0G7W,LTE,778,723,350,,,056001603518,11.96,25,74,-2,40,057731705894,40,-21.355805555556,-48.421638888889,2021-11-18,2021-04-08,2029-12-08,Taquaritinga,20250715,4,350.0,4.23675
TIM,50010613854,97812014|47102015|48352023,1012044294,Avenida ItararÃÂ©,Prox. ao 190,SP,3553708,10M0G7W|5M00G7W,LTE,778|1812.5|1822.5|1830,723|1717.5|1727.5|1735,0,,,056001603518,11.96|16.15,25,74|65,0,18,057731705894|006091702519,40,-21.35580556,-48.42163889,2023-08-30,2021-06-18,2029-12-08,Taquaritinga,20250715,1,0.0,4.23675
TIM,50010613854,97812014|47102015|48352023,1012044294,Avenida ItararÃÂ©,Prox. ao 190,SP,3553708,10M0G7W|5M00G7W,LTE,778|1812.5|1822.5|1830,723|1717.5|1727.5|1735,120,,,056001603518,11.96|16.15,25,74|65,0,18,057731705894|006091702519,40,-21.35580556,-48.42163889,2023-08-30,2021-06-18,2029-12-08,Taquaritinga,20250715,2,120.0,4.23675
TIM,50010613854,97812014|47102015|48352023,1012044294,Avenida ItararÃÂ©,Prox. ao 190,SP,3553708,10M0G7W|5M00G7W,LTE,778|1812.5|1822.5|1830,723|1717.5|1727.5|1735,240,,,056001603518,11.96|16.15,25,74|65,0,18,057731705894|006091702519,40,-21.35580556,-48.42163889,2023-08-30,2021-06-18,2029-12-08,Taquaritinga,20250715,3,240.0,4.23675
TIM,50010613854,47102015|48352023,1014333897,RODOVIA WASHINGTON LUIZ,(ACESSO A FAZENDA 140m APÃÂS A PLACA DO KM 342 SENTIDO ARARAQUARA),SP,3553708,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,0,,,056001603518,16.15,25,65,-4,50,006091702519|027191702519,20|40,-21.4088777,-48.6960472,2023-07-07,2022-10-14,2038-04-30,Taquaritinga,20250715,1,0.0,0.04665
