NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,105812021,1000322650,Rua Viracopos,-,SP,3509502,100MG7W,NR,3550,3550,110,,,100462102519,25,25,65,-7,29,100462102519,31.6,-23.008528,-47.145222,2024-07-18,2014-07-15,2041-12-08,Campinas,20240828,2,110.0,0.22122
TIM,50010613854,105812021,1000322650,Rua Viracopos,-,SP,3509502,100MG7W,NR,3550,3550,190,,,100462102519,25,25,65,-7,29,100462102519,31.6,-23.008528,-47.145222,2024-07-18,2014-07-15,2041-12-08,Campinas,20240828,3,190.0,0.22122
TIM,50010613854,105812021,1000322650,Rua Viracopos,-,SP,3509502,100MG7W,NR,3550,3550,270,,,100462102519,25,25,65,-7,29,100462102519,31.6,-23.008528,-47.145222,2024-07-18,2014-07-15,2041-12-08,Campinas,20240828,4,270.0,0.22122
TIM,50010613854,105812021,1003059470,RUA ANTONIO BERTONI GARCIA,,SP,3509502,100MG7W,NR,3550,3550,10,,,074452102519,25,25,65,0,38,074452102519,200,-22.948722,-47.029333,2023-08-03,2016-07-11,2029-12-08,Campinas,20240828,1,10.0,0.55025
TIM,50010613854,105812021,1003059470,RUA ANTONIO BERTONI GARCIA,,SP,3509502,100MG7W,NR,3550,3550,110,,,074452102519,25,25,65,0,38,074452102519,200,-22.948722,-47.029333,2023-08-03,2016-07-11,2029-12-08,Campinas,20240828,2,110.0,0.55025
TIM,50010613854,105812021,1003059470,RUA ANTONIO BERTONI GARCIA,,SP,3509502,100MG7W,NR,3550,3550,240,,,074452102519,25,25,65,0,38,074452102519,200,-22.948722,-47.029333,2023-08-03,2016-07-11,2029-12-08,Campinas,20240828,3,240.0,0.55025
TIM,50010613854,105812021,1003338922,RUA ALBERTO BOSCO,LOTE 07 QD 44 QT3743,SP,3509502,100MG7W,NR,3550,3550,90,,,100462102519,25,25,65,-7,32,100462102519,200,-22.856333,-47.158361,2023-08-03,2016-09-30,2029-12-08,Campinas,20240828,2,90.0,0.409495
TIM,50010613854,105812021,1003338922,RUA ALBERTO BOSCO,LOTE 07 QD 44 QT3743,SP,3509502,100MG7W,NR,3550,3550,200,,,100462102519,25,25,65,-7,32,100462102519,200,-22.856333,-47.158361,2023-08-03,2016-09-30,2029-12-08,Campinas,20240828,3,200.0,0.409495
TIM,50010613854,105812021,1003338922,RUA ALBERTO BOSCO,LOTE 07 QD 44 QT3743,SP,3509502,100MG7W,NR,3550,3550,310,,,100462102519,25,25,65,-7,32,100462102519,200,-22.856333,-47.158361,2023-08-03,2016-09-30,2029-12-08,Campinas,20240828,4,310.0,0.409495
TIM,50010613854,105812021,1003405247,AVENIDA LAFAYETE ARRUDA CAMARGO,,SP,3509502,100MG7W,NR,3550,3550,5|80,,,100462102519,25,25,65,-1,35.8,100462102519,200,-22.853222,-47.039667,2023-08-03,2016-10-18,2029-12-08,Campinas,20240828,1,42.0,0.5156649999999999
