NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1014976240,Rodovia Raposo Tavares    S/N (Km 555 Bloco C SP-270) - Distrito Industrial,,SP,3542404,200KG7W,GSM,956.25|1812.5,911.25|1717.5,90|160,,,034641103518,15,28,65,0,40,033151401882,20,-22.220581,-51.345858,2023-06-15,2023-06-15,2029-12-08,Regente FeijÃÂ³,20250718,2,125.0,0.084565
TIM,50010613854,47102015,1014976240,Rodovia Raposo Tavares    S/N (Km 555 Bloco C SP-270) - Distrito Industrial,,SP,3542404,200KG7W,GSM,956.25|1812.5,911.25|1717.5,340,,,034641103518,15,28,65,0,40,033151401882,20,-22.220581,-51.345858,2023-06-15,2023-06-15,2029-12-08,Regente FeijÃÂ³,20250718,4,340.0,0.084565
TIM,50010613854,47102015,1014976259,Rua Holanda    S/N - Centro,,SP,3542404,200KG7W,GSM,956.25|1812.5,911.25|1717.5,0,,,014040601705,14,28,66,0,45,007850801914,20,-22.19285,-51.356758,2023-06-15,2023-06-15,2029-12-08,Regente FeijÃÂ³,20250718,1,0.0,1.63498
TIM,50010613854,47102015,1014976259,Rua Holanda    S/N - Centro,,SP,3542404,200KG7W,GSM,956.25|1812.5,911.25|1717.5,120,,,014040601705,14,28,66,0,45,007850801914,20,-22.19285,-51.356758,2023-06-15,2023-06-15,2029-12-08,Regente FeijÃÂ³,20250718,2,120.0,1.63498
TIM,50010613854,47102015,1014976259,Rua Holanda    S/N - Centro,,SP,3542404,200KG7W,GSM,956.25|1812.5,911.25|1717.5,240,,,014040601705,14,28,66,0,45,007850801914,20,-22.19285,-51.356758,2023-06-15,2023-06-15,2029-12-08,Regente FeijÃÂ³,20250718,3,240.0,1.63498
TIM,50010613854,47102015,1014976267,Rua Duque de Caxias X Alameda Floriano Peixoto - Centro,,SP,3542404,200KG7W,GSM,956.25|1812.5,911.25|1717.5,40,,,029630905344,15,30,81.69,0,49,007850801914,20,-22.22005,-51.298906,2023-06-15,2023-06-15,2029-12-08,Regente FeijÃÂ³,20250718,1,40.0,0.24406999999999998
TIM,50010613854,47102015,1014976267,Rua Duque de Caxias X Alameda Floriano Peixoto - Centro,,SP,3542404,200KG7W,GSM,956.25|1812.5,911.25|1717.5,170,,,029630905344,15,30,81.69,0,49,007850801914,20,-22.22005,-51.298906,2023-06-15,2023-06-15,2029-12-08,Regente FeijÃÂ³,20250718,2,170.0,0.24406999999999998
TIM,50010613854,47102015,1014976267,Rua Duque de Caxias X Alameda Floriano Peixoto - Centro,,SP,3542404,200KG7W,GSM,956.25|1812.5,911.25|1717.5,270,,,029630905344,15,30,81.69,0,49,007850801914,20,-22.22005,-51.298906,2023-06-15,2023-06-15,2029-12-08,Regente FeijÃÂ³,20250718,4,270.0,0.24406999999999998
TIM,50010613854,47102015,1014976305,Rodovia Raposo Tavares    S/N (Km 540   5 SP-270 Fazenda Santa Cristina) - Zona Rural,,SP,3542404,200KG7W,GSM,956.25|1812.5,911.25|1717.5,120,,,005200301293,15.5,27,68,0,57,033151401882,20,-22.305,-51.242222,2023-06-15,2023-06-15,2029-12-08,Regente FeijÃÂ³,20250718,2,120.0,5.507005
TIM,50010613854,47102015,1014976305,Rodovia Raposo Tavares    S/N (Km 540   5 SP-270 Fazenda Santa Cristina) - Zona Rural,,SP,3542404,200KG7W,GSM,956.25|1812.5,911.25|1717.5,310,,,005200301293,15.5,27,68,0,57,033151401882,20,-22.305,-51.242222,2023-06-15,2023-06-15,2029-12-08,Regente FeijÃÂ³,20250718,4,310.0,5.507005
TIM,50010613854,47102015|48352023,684166470,RUA ATILIO ALBERTINE,,SP,3542404,200KG7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|2130,911.25|1717.5|1940,160,Greenfield,nÃÂ£o,020830101293|012720905344,8.5|13.5,27|20,70|68,-7,50,000790401592|007591301882|005851101882,20|40,-22.220081,-51.344308,2023-12-18,2004-02-12,2031-03-11|2038-04-30,Regente FeijÃÂ³,20250718,2,160.0,0.084565
TIM,50010613854,48352023|47102015,684166470,RUA ATILIO ALBERTINE,,SP,3542404,200KG7W|5M00G7W,GSM|LTE|WCDMA,1828.75|1823.75|1812.5|1831.25|956.25|1821.25|2130,1733.75|1728.75|1717.5|1736.25|911.25|1726.25|1940,330,Greenfield,nÃÂ£o,020830101293|012740905344,8.5|16.5,27|30,70|82.28,-7,50,007591301882|000790401592|005851101882,20|40,-22.220081,-51.344308,2023-12-18,2004-02-12,2038-04-30|2031-03-11,Regente FeijÃÂ³,20250718,4,330.0,0.084565
TIM,50010613854,47102015|48352023|97812014|69272020,684412250,AVENIDA REGENTE FEIJO,0,SP,3542404,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,0,Greenfield,nÃÂ£o,056001603518,11.96|16.15,25,74|65,0,60,016081103903|007591301882|031191601350|008041101882,20|40,-22.222889,-51.302528,2023-07-06,2004-04-14,2038-04-30|2023-04-30,Regente FeijÃÂ³,20250718,1,0.0,0.24406999999999998
TIM,50010613854,47102015|48352023|97812014|69272020,684412250,AVENIDA REGENTE FEIJO,0,SP,3542404,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,170,Greenfield,nÃÂ£o,056001603518,11.96|16.15,25,74|65,0,60,016081103903|007591301882|031191601350|008041101882,20|40,-22.222889,-51.302528,2023-07-06,2004-04-14,2038-04-30|2023-04-30,Regente FeijÃÂ³,20250718,2,170.0,0.24406999999999998
TIM,50010613854,47102015|48352023|97812014|69272020,684412250,AVENIDA REGENTE FEIJO,0,SP,3542404,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,270,Greenfield,nÃÂ£o,056001603518,11.96|16.15,25,74|65,0,60,016081103903|007591301882|031191601350|008041101882,20|40,-22.222889,-51.302528,2023-07-06,2004-04-14,2038-04-30|2023-04-30,Regente FeijÃÂ³,20250718,4,270.0,0.24406999999999998
