NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,1422016|1432016|59632012,1003593949,Rua Dona Izaura Botteon   302   ChÃÂ¡caras CaiÃÂ§ara,-,SP,3506508,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE,2680|2665|2655,2560|2545|2535,30,,,34641103518,14.2,28|25,65,0,40,38411301882,20|40,-21.27417,-50.33417,2024-07-23,2016-12-30,2027-10-18,Birigui,20250719,1,30.0,0.056585
TIM,50010613854,1422016|1432016|59632012,1003593949,Rua Dona Izaura Botteon   302   ChÃÂ¡caras CaiÃÂ§ara,-,SP,3506508,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE,2680|2665|2655,2560|2545|2535,120,,,34641103518,14.2,28|25,65,0,40,38411301882,20|40,-21.27417,-50.33417,2024-07-23,2016-12-30,2027-10-18,Birigui,20250719,2,120.0,0.056585
TIM,50010613854,1422016|1432016|59632012,1003593949,Rua Dona Izaura Botteon   302   ChÃÂ¡caras CaiÃÂ§ara,-,SP,3506508,200KG7W|20M0G7W|10M0G7W,GSM|LTE,2680|2665|2655,2560|2545|2535,240,,,34641103518,14.2,28|25,65,0,40,38411301882,20|40,-21.27417,-50.33417,2024-07-23,2016-12-30,2027-10-18,Birigui,20250719,3,240.0,0.056585
TIM,50010613854,1422016|59632012|1432016,1003594279,Avenida SÃÂ£o Francisco   586   Vila Staff,-,SP,3506508,200KG7W|5M00G7W|20M0G7W,GSM|LTE,2680|2655|2665,2560|2535|2545,90,,,34641103518,14.2,28|25,65,0,54,38411301882,20|40,-21.29889,-50.34861,2024-07-23,2016-12-30,2027-10-18,Birigui,20250719,2,90.0,0.224
TIM,50010613854,1422016|59632012|1432016,1003594279,Avenida SÃÂ£o Francisco   586   Vila Staff,-,SP,3506508,200KG7W|5M00G7W|20M0G7W,GSM|LTE,2680|2655|2665,2560|2535|2545,230,,,34641103518,14.2,28|25,65,0,54,38411301882,20|40,-21.29889,-50.34861,2024-07-23,2016-12-30,2027-10-18,Birigui,20250719,3,230.0,0.224
TIM,50010613854,1422016|1432016|59632012,1003594279,Avenida SÃÂ£o Francisco   586   Vila Staff,-,SP,3506508,200KG7W|5M00G7W|20M0G7W,GSM|LTE,2680|2665|2655,2560|2545|2535,332,,,34641103518,14.2,28|25,65,0,54,38411301882,20|40,-21.29889,-50.34861,2024-07-23,2016-12-30,2027-10-18,Birigui,20250719,4,332.0,0.224
TIM,50010613854,1422016|1432016|59632012,1003602166,Rua BasÃÂ­lio Troncoso   496   Novo Parque SÃÂ£o Vicente,-,SP,3506508,200KG7W|5M00G7W|20M0G7W,GSM|LTE,2680|2665|2655,2560|2545|2535,20,,,34641103518|38961403518,14.2|17,28|25,65|60.14,0,50,38411301882,20|40,-21.30833,-50.34306,2024-07-23,2016-12-30,2027-10-18,Birigui,20250719,1,20.0,0.32744
TIM,50010613854,1422016|1432016|59632012,1003602166,Rua BasÃÂ­lio Troncoso   496   Novo Parque SÃÂ£o Vicente,-,SP,3506508,200KG7W|5M00G7W|20M0G7W,GSM|LTE,2680|2665|2655,2560|2545|2535,100,,,34641103518|38961403518,14.2|17,28|25,65|60.14,0,50,38411301882,20|40,-21.30833,-50.34306,2024-07-23,2016-12-30,2027-10-18,Birigui,20250719,2,100.0,0.32744
TIM,50010613854,1422016|59632012|1432016,1003602166,Rua BasÃÂ­lio Troncoso   496   Novo Parque SÃÂ£o Vicente,-,SP,3506508,200KG7W|5M00G7W|20M0G7W,GSM|LTE,2680|2655|2665,2560|2535|2545,220,,,34641103518|38961403518,14.2|17,28|25,65|60.14,0,50,38411301882,20|40,-21.30833,-50.34306,2024-07-23,2016-12-30,2027-10-18,Birigui,20250719,3,220.0,0.32744
TIM,50010613854,1422016|1432016|59632012,1003656231,Rodovia Marechal Rondon   S/N   ChÃÂ¡cara De Recreio Terence,-,SP,3506508,200KG7W|5M00G7W|20M0G7W,GSM|LTE,2680|2665|2655,2560|2545|2535,50,,,34641103518|38961403518,14.2|17,28|25,65|60.1,0,59,38411301882,20|40,-21.30278,-50.38139,2024-07-23,2016-12-30,2027-10-18,Birigui,20250719,1,50.0,1.14094
TIM,50010613854,1422016|1432016|59632012,1003656231,Rodovia Marechal Rondon   S/N   ChÃÂ¡cara De Recreio Terence,-,SP,3506508,200KG7W|5M00G7W|20M0G7W,GSM|LTE,2680|2665|2655,2560|2545|2535,120,,,34641103518|38961403518,14.2|17,28|25,65|60.1,0,59,38411301882,20|40,-21.30278,-50.38139,2024-07-23,2016-12-30,2027-10-18,Birigui,20250719,2,120.0,1.14094
TIM,50010613854,1422016|1432016|59632012,1003656231,Rodovia Marechal Rondon   S/N   ChÃÂ¡cara De Recreio Terence,-,SP,3506508,200KG7W|20M0G7W|5M00G7W,GSM|LTE,2680|2665|2655,2560|2545|2535,330,,,34641103518|38961403518,14.2|17,28|25,65|60.1,0,59,38411301882,20|40,-21.30278,-50.38139,2024-07-23,2016-12-30,2027-10-18,Birigui,20250719,4,330.0,1.14094
TIM,50010613854,1422016|1432016|59632012,1003666172,Rua Bento Da Cruz,-,SP,3506508,200KG7W|20M0G7W|10M0G7W,GSM|LTE,2680|2665|2655,2560|2545|2535,360,,,34641103518|11021100324,14.2|8,28|0,65|0,0,52,38411301882,20|40,-21.289778,-50.339139,2024-07-23,2016-12-30,2027-10-18,Birigui,20250719,0,360.0,0.04431
TIM,50010613854,1422016|1432016|59632012,1003666172,Rua Bento Da Cruz,-,SP,3506508,200KG7W|10M0G7W|20M0G7W,GSM|LTE,2680|2665|2655,2560|2545|2535,120,,,34641103518|11021100324,14.2|8,28|0,65|0,0,52,38411301882,20|40,-21.289778,-50.339139,2024-07-23,2016-12-30,2027-10-18,Birigui,20250719,2,120.0,0.04431
TIM,50010613854,1422016|1432016|59632012,1003666172,Rua Bento Da Cruz,-,SP,3506508,200KG7W|20M0G7W|10M0G7W,GSM|LTE,2680|2665|2655,2560|2545|2535,260,,,34641103518|11021100324,14.2|8,28|0,65|0,0,52,38411301882,20|40,-21.289778,-50.339139,2024-07-23,2016-12-30,2027-10-18,Birigui,20250719,3,260.0,0.04431
TIM,50010613854,1422016|1432016|59632012,1003687960,Avenida Pedro GonÃÂ§alves   S/N   Jardim Santana,-,SP,3506508,20M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,150,,,038961403518,17,25,60.14,-7,47,038411301882,40,-21.28083,-50.31167,2024-04-24,2017-02-06,2027-10-18,Birigui,20250719,2,150.0,1.1657
TIM,50010613854,1422016|1432016|59632012,1003687960,Avenida Pedro GonÃÂ§alves   S/N   Jardim Santana,-,SP,3506508,20M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,240,,,038961403518,17,25,60.14,-7,47,038411301882,40,-21.28083,-50.31167,2024-04-24,2017-02-06,2027-10-18,Birigui,20250719,3,240.0,1.1657
TIM,50010613854,1422016|1432016|59632012,1003687960,Avenida Pedro GonÃÂ§alves   S/N   Jardim Santana,-,SP,3506508,20M0G7W|5M00G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,340,,,038961403518,17,25,60.14,-7,47,038411301882,40,-21.28083,-50.31167,2024-04-24,2017-02-06,2027-10-18,Birigui,20250719,4,340.0,1.1657
TIM,50010613854,47102015|48352023,1009144224,RUA DAS ORQUÃÂDEAS,,SP,3506508,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,40,Greenfield,sim,056001603518,11.96,23,65,-7,44,006091702519,40,-21.29778,-50.325,2023-12-19,2019-09-30,2031-03-11|2038-04-30,Birigui,20250719,1,40.0,0.796055
TIM,50010613854,47102015|48352023,1009144224,RUA DAS ORQUÃÂDEAS,,SP,3506508,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,150,Greenfield,sim,056001603518,11.96,23,65,-7,44,006091702519,40,-21.29778,-50.325,2023-12-19,2019-09-30,2031-03-11|2038-04-30,Birigui,20250719,2,150.0,0.796055
TIM,50010613854,47102015|48352023,1009144224,RUA DAS ORQUÃÂDEAS,,SP,3506508,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,270,Greenfield,sim,056001603518,11.96,23,65,-7,44,006091702519,40,-21.29778,-50.325,2023-12-19,2019-09-30,2031-03-11|2038-04-30,Birigui,20250719,4,270.0,0.796055
TIM,50010613854,47102015|48352023,1009876659,RUA ANCHIETA,,SP,3506508,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,80,Rooftop,nÃÂ£o,056001603518,11.96,23,65,-7,73,006091702519,40,-21.30389,-50.33889,2023-12-19,2019-12-30,2031-03-11|2038-04-30,Birigui,20250719,1,80.0,0.32744
TIM,50010613854,47102015|48352023,1009876659,RUA ANCHIETA,,SP,3506508,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,180,Rooftop,nÃÂ£o,056001603518,11.96,23,65,-7,73,006091702519,40,-21.30389,-50.33889,2023-12-19,2019-12-30,2031-03-11|2038-04-30,Birigui,20250719,3,180.0,0.32744
TIM,50010613854,47102015|48352023,1009876659,RUA ANCHIETA,,SP,3506508,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,330,Rooftop,nÃÂ£o,056001603518,11.96,23,65,-7,73,006091702519,40,-21.30389,-50.33889,2023-12-19,2019-12-30,2031-03-11|2038-04-30,Birigui,20250719,4,330.0,0.32744
TIM,50010613854,47102015,1014195885,Rodovia Marechal Rondon    S/N (Km 514 SP-300) - ChÃÂ¡cara de Recreio Terence,,SP,3506508,200KG7W,GSM,1812.5|956.25|1822.5,1717.5|911.25|1727.5,80,,,056001603518,15.3,25,60,0,58,000081201882,40,-21.338719,-50.326675,2022-09-06,2022-09-06,2031-03-11,Birigui,20250719,1,80.0,1.69663
TIM,50010613854,47102015,1014195885,Rodovia Marechal Rondon    S/N (Km 514 SP-300) - ChÃÂ¡cara de Recreio Terence,,SP,3506508,200KG7W,GSM,1812.5|956.25|1822.5,1717.5|911.25|1727.5,210,,,056001603518,15.3,25,60,0,58,000081201882,40,-21.338719,-50.326675,2022-09-06,2022-09-06,2031-03-11,Birigui,20250719,3,210.0,1.69663
TIM,50010613854,47102015,1014195885,Rodovia Marechal Rondon    S/N (Km 514 SP-300) - ChÃÂ¡cara de Recreio Terence,,SP,3506508,200KG7W,GSM,1812.5|956.25|1822.5,1717.5|911.25|1727.5,330,,,056001603518,15.3,25,60,0,58,000081201882,40,-21.338719,-50.326675,2022-09-06,2022-09-06,2031-03-11,Birigui,20250719,4,330.0,1.69663
TIM,50010613854,47102015|48352023|97812014,1015199078,Rua Dona Izaura Boteon,Birigui,SP,3506508,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|778,1717.5|1727.5|1735|723,0,,,056001603518,11.96,25,65|74,-4,40,006091702519|018591601350,40,-21.274833,-50.335,2024-05-30,2023-08-31,2031-03-11|2038-04-30|2029-12-08,Birigui,20250719,1,0.0,0.056585
TIM,50010613854,47102015|48352023|97812014,1015199078,Rua Dona Izaura Boteon,Birigui,SP,3506508,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|778,1717.5|1727.5|1735|723,120,,,056001603518,11.96,25,65|74,-4,40,006091702519|018591601350,40,-21.274833,-50.335,2024-05-30,2023-08-31,2031-03-11|2038-04-30|2029-12-08,Birigui,20250719,2,120.0,0.056585
TIM,50010613854,47102015|48352023|97812014,1015199078,Rua Dona Izaura Boteon,Birigui,SP,3506508,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|778,1717.5|1727.5|1735|723,240,,,056001603518,11.96,25,65|74,-4,40,006091702519|018591601350,40,-21.274833,-50.335,2024-05-30,2023-08-31,2031-03-11|2038-04-30|2029-12-08,Birigui,20250719,3,240.0,0.056585
TIM,50010613854,47102015|48352023|97812014|69272020,683653490,RODOVIA MAL. RONDON,KM 517,SP,3506508,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,40,Greenfield,sim,056001603518,16.15|11.96,25,65|74,0,54.3,003531103903|016081103903|018591601350|008041101882,20|40,-21.317556,-50.350333,2023-07-06,2003-09-08,2038-04-30|2023-04-30,Birigui,20250719,1,40.0,0.635
TIM,50010613854,47102015|48352023|97812014|69272020,683653490,RODOVIA MAL. RONDON,KM 517,SP,3506508,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,120,Greenfield,sim,056001603518,16.15|11.96,25,65|74,0,54.6,003531103903|016081103903|018591601350|008041101882,20|40,-21.317556,-50.350333,2023-07-06,2003-09-08,2038-04-30|2023-04-30,Birigui,20250719,2,120.0,0.635
TIM,50010613854,47102015|48352023|97812014|69272020,683653520,RUA OSWALDO CRUZ,0,SP,3506508,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,20,Rooftop,sim,056001603518,16.15|11.96,25,65|74,0,47,003531103903|018591601350|008041101882,20|40,-21.289111,-50.339611,2023-07-06,2003-09-08,2038-04-30|2023-04-30,Birigui,20250719,1,20.0,0.04431
TIM,50010613854,47102015|48352023|97812014|69272020,683653520,RUA OSWALDO CRUZ,0,SP,3506508,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,130,Rooftop,sim,056001603518,16.15|11.96,25,65|74,0,47,003531103903|016081103903|018591601350|008041101882,20|40,-21.289111,-50.339611,2023-07-06,2003-09-08,2038-04-30|2023-04-30,Birigui,20250719,2,130.0,0.04431
TIM,50010613854,47102015|48352023|97812014|69272020,683653520,RUA OSWALDO CRUZ,0,SP,3506508,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,240,Rooftop,sim,056001603518,16.15|11.96,25,65|74,0,47,003531103903|018591601350|008041101882,20|40,-21.289111,-50.339611,2023-07-06,2003-09-08,2038-04-30|2023-04-30,Birigui,20250719,3,240.0,0.04431
TIM,50010613854,47102015|48352023,683951769,RODOVIA MARECHAL RONDON,,SP,3506508,200KG7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1831.25|1821.25|1823.75|1828.75|2130,1717.5|1736.25|1726.25|1728.75|1733.75|1940,130,Greenfield,sim,001210201293|017960800324|019160905344,14.1|17|11.8,30|32|23,68.77|69.42|65,-7,74,032121203903|005851101882,20|40,-21.28306,-50.38778,2023-12-18,2003-11-20,2031-03-11|2038-04-30,Birigui,20250719,2,130.0,1.14094
TIM,50010613854,47102015|48352023,683951769,RODOVIA MARECHAL RONDON,,SP,3506508,200KG7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1821.25|1828.75|1831.25|1823.75|2130,1717.5|1726.25|1733.75|1736.25|1728.75|1940,320,Greenfield,sim,001210201293|019160905344,14.1|11.8,30|23,68.77|65,-7,74,032121203903|005851101882,20|40,-21.28306,-50.38778,2023-12-18,2003-11-20,2031-03-11|2038-04-30,Birigui,20250719,4,320.0,1.14094
TIM,50010613854,47102015|48352023|97812014|69272020,699212030,RUA DR. LUIZ DE TOLEDO PIZZA SOBRINHO 2417,,SP,3506508,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,70,Greenfield,nÃÂ£o,056001603518,16.15|11.96,25,65|74,0,32.9,003531103903|031191601350|008041101882,20|40,-21.3025,-50.35056,2023-07-07,2013-08-09,2031-03-11|2023-04-30,Birigui,20250719,1,70.0,0.224
TIM,50010613854,47102015|48352023|97812014|69272020,699212030,RUA DR. LUIZ DE TOLEDO PIZZA SOBRINHO 2417,,SP,3506508,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,160,Greenfield,nÃÂ£o,056001603518,16.15|11.96,25,65|74,0,32.9,003531103903|031191601350|008041101882,20|40,-21.3025,-50.35056,2023-07-07,2013-08-09,2031-03-11|2023-04-30,Birigui,20250719,2,160.0,0.224
TIM,50010613854,47102015|48352023|97812014|69272020,699212030,RUA DR. LUIZ DE TOLEDO PIZZA SOBRINHO 2417,,SP,3506508,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,320,Greenfield,nÃÂ£o,056001603518,16.15|11.96,25,65|74,0,32.9,003531103903|031191601350|008041101882,20|40,-21.3025,-50.35056,2023-07-07,2013-08-09,2031-03-11|2023-04-30,Birigui,20250719,4,320.0,0.224
